0.376753507014028	2.12443739924816
0.378757515030060	2.13296926490918
0.380761523046092	2.14153539504497
0.382765531062124	2.15013592726367
0.384769539078156	2.15877099972607
0.386773547094188	2.16744075114783
0.388777555110220	2.17614532080169
0.390781563126253	2.18488484851972
0.392785571142285	2.19365947469556
0.394789579158317	2.20246934028668
0.396793587174349	2.21131458681665
0.398797595190381	2.22019535637741
0.400801603206413	2.22911179163153
0.402805611222445	2.23806403581455
0.404809619238477	2.24705223273722
0.406813627254509	2.25607652678787
0.408817635270541	2.26513706293469
0.410821643286573	2.27423398672807
0.412825651302605	2.28336744430293
0.414829659318637	2.29253758238111
0.416833667334669	2.30174454827365
0.418837675350701	2.31098848988323
0.420841683366733	2.32026955570651
0.422845691382766	2.32958789483650
0.424849699398798	2.33894365696502
0.426853707414830	2.34833699238502
0.428857715430862	2.35776805199305
0.430861723446894	2.36723698729167
0.432865731462926	2.37674395039189
0.434869739478958	2.38628909401559
0.436873747494990	2.39587257149801
0.438877755511022	2.40549453679017
0.440881763527054	2.41515514446140
0.442885771543086	2.42485454970175
0.444889779559118	2.43459290832456
0.446893787575150	2.44437037676888
0.448897795591182	2.45418711210209
0.450901803607214	2.46404327202230
0.452905811623247	2.47393901486098
0.454909819639279	2.48387449958546
0.456913827655311	2.49384988580150
0.458917835671343	2.50386533375584
0.460921843687375	2.51392100433877
0.462925851703407	2.52401705908673
0.464929859719439	2.53415366018492
0.466933867735471	2.54433097046987
0.468937875751503	2.55454915343205
0.470941883767535	2.56480837321856
0.472945891783567	2.57510879463569
0.474949899799599	2.58545058315161
0.476953907815631	2.59583390489904
0.478957915831663	2.60625892667787
0.480961923847695	2.61672581595788
0.482965931863727	2.62723474088143
0.484969939879760	2.63778587026614
0.486973947895792	2.64837937360759
0.488977955911824	2.65901542108211
0.490981963927856	2.66969418354943
0.492985971943888	2.68041583255547
0.494989979959920	2.69118054033511
0.496993987975952	2.70198847981491
0.498997995991984	2.71283982461592
0.501002004008016	2.72373474905647
0.503006012024048	2.73467342815496
0.505010020040080	2.74565603763267
0.507014028056112	2.75668275391659
0.509018036072144	2.76775375414225
0.511022044088176	2.77886921615656
0.513026052104208	2.79002931852069
0.515030060120240	2.80123424051291
0.517034068136273	2.81248416213149
0.519038076152305	2.82377926409756
0.521042084168337	2.83511972785808
0.523046092184369	2.84650573558867
0.525050100200401	2.85793747019660
0.527054108216433	2.86941511532371
0.529058116232465	2.88093885534933
0.531062124248497	2.89250887539330
0.533066132264529	2.90412536131889
0.535070140280561	2.91578849973582
0.537074148296593	2.92749847800325
0.539078156312625	2.93925548423276
0.541082164328657	2.95105970729143
0.543086172344689	2.96291133680481
0.545090180360721	2.97481056316002
0.547094188376754	2.98675757750879
0.549098196392786	2.99875257177050
0.551102204408818	3.01079573863531
0.553106212424850	3.02288727156723
0.555110220440882	3.03502736480723
0.557114228456914	3.04721621337638
0.559118236472946	3.05945401307893
0.561122244488978	3.07174096050553
0.563126252505010	3.08407725303633
0.565130260521042	3.09646308884416
0.567134268537074	3.10889866689776
0.569138276553106	3.12138418696490
0.571142284569138	3.13391984961566
0.573146292585170	3.14650585622559
0.575150300601202	3.15914240897901
0.577154308617235	3.17182971087220
0.579158316633267	3.18456796571670
0.581162324649299	3.19735737814255
0.583166332665331	3.21019815360161
0.585170340681363	3.22309049837086
0.587174348697395	3.23603461955567
0.589178356713427	3.24903072509318
0.591182364729459	3.26207902375561
0.593186372745491	3.27517972515363
0.595190380761523	3.28833303973969
0.597194388777555	3.30153917881147
0.599198396793587	3.31479835451521
0.601202404809619	3.32811077984914
0.603206412825651	3.34147666866691
0.605210420841683	3.35489623568102
0.607214428857716	3.36836969646628
0.609218436873748	3.38189726746323
0.611222444889780	3.39547916598167
0.613226452905812	3.40911561020413
0.615230460921844	3.42280681918936
0.617234468937876	3.43655301287588
0.619238476953908	3.45035441208549
0.621242484969940	3.46421123852681
0.623246492985972	3.47812371479886
0.625250501002004	3.49209206439466
0.627254509018036	3.50611651170475
0.629258517034068	3.52019728202085
0.631262525050100	3.53433460153948
0.633266533066132	3.54852869736556
0.635270541082164	3.56277979751608
0.637274549098196	3.57708813092377
0.639278557114228	3.59145392744076
0.641282565130261	3.60587741784227
0.643286573146293	3.62035883383035
0.645290581162325	3.63489840803756
0.647294589178357	3.64949637403072
0.649298597194389	3.66415296631470
0.651302605210421	3.67886842033613
0.653306613226453	3.69364297248720
0.655310621242485	3.70847686010949
0.657314629258517	3.72337032149774
0.659318637274549	3.73832359590371
0.661322645290581	3.75333692353999
0.663326653306613	3.76841054558389
0.665330661322645	3.78354470418130
0.667334669338677	3.79873964245059
0.669338677354709	3.81399560448650
0.671342685370742	3.82931283536406
0.673346693386774	3.84469158114255
0.675350701402806	3.86013208886943
0.677354709418838	3.87563460658433
0.679358717434870	3.89119938332300
0.681362725450902	3.90682666912135
0.683366733466934	3.92251671501945
0.685370741482966	3.93826977306555
0.687374749498998	3.95408609632014
0.689378757515030	3.96996593886003
0.691382765531062	3.98590955578241
0.693386773547094	4.00191720320895
0.695390781563126	4.01798913828992
0.697394789579158	4.03412561920834
0.699398797595190	4.05032690518408
0.701402805611223	4.06659325647806
0.703406813627255	4.08292493439644
0.705410821643287	4.09932220129479
0.707414829659319	4.11578532058231
0.709418837675351	4.13231455672608
0.711422845691383	4.14891017525527
0.713426853707415	4.16557244276546
0.715430861723447	4.18230162692287
0.717434869739479	4.19909799646872
0.719438877755511	4.21596182122346
0.721442885771543	4.23289337209118
0.723446893787575	4.24989292106396
0.725450901803607	4.26696074122617
0.727454909819639	4.28409710675894
0.729458917835671	4.30130229294450
0.731462925851703	4.31857657617065
0.733466933867735	4.33592023393518
0.735470941883768	4.35333354485031
0.737474949899800	4.37081678864720
0.739478957915832	4.38837024618041
0.741482965931864	4.40599419943245
0.743486973947896	4.42368893151828
0.745490981963928	4.44145472668985
0.747494989979960	4.45929187034070
0.749498997995992	4.47720064901052
0.751503006012024	4.49518135038977
0.753507014028056	4.51323426332429
0.755511022044088	4.53135967781992
0.757515030060120	4.54955788504722
0.759519038076152	4.56782917734606
0.761523046092184	4.58617384823041
0.763527054108216	4.60459219239299
0.765531062124249	4.62308450571000
0.767535070140281	4.64165108524594
0.769539078156313	4.66029222925832
0.771543086172345	4.67900823720245
0.773547094188377	4.69779940973629
0.775551102204409	4.71666604872527
0.777555110220441	4.73560845724710
0.779559118236473	4.75462693959670
0.781563126252505	4.77372180129104
0.783567134268537	4.79289334907405
0.785571142284569	4.81214189092159
0.787575150300601	4.83146773604635
0.789579158316633	4.85087119490284
0.791583166332665	4.87035257919239
0.793587174348697	4.88991220186810
0.795591182364730	4.90955037713996
0.797595190380762	4.92926742047982
0.799599198396794	4.94906364862646
0.801603206412826	4.96893937959075
0.803607214428858	4.98889493266067
0.805611222444890	5.00893062840651
0.807615230460922	5.02904678868596
0.809619238476954	5.04924373664934
0.811623246492986	5.06952179674473
0.813627254509018	5.08988129472323
0.815631262525050	5.11032255764418
0.817635270541082	5.13084591388039
0.819639278557114	5.15145169312346
0.821643286573146	5.17214022638903
0.823647294589178	5.19291184602214
0.825651302605211	5.21376688570251
0.827655310621243	5.23470568044997
0.829659318637275	5.25572856662981
0.831663326653307	5.27683588195817
0.833667334669339	5.29802796550747
0.835671342685371	5.31930515771188
0.837675350701403	5.34066780037277
0.839679358717435	5.36211623666421
0.841683366733467	5.38365081113847
0.843687374749499	5.40527186973155
0.845691382765531	5.42697975976878
0.847695390781563	5.44877482997034
0.849699398797595	5.47065743045690
0.851703406813627	5.49262791275525
0.853707414829659	5.51468662980391
0.855711422845691	5.53683393595883
0.857715430861723	5.55907018699909
0.859719438877756	5.58139574013257
0.861723446893788	5.60381095400173
0.863727454909820	5.62631618868939
0.865731462925852	5.64891180572443
0.867735470941884	5.67159816808768
0.869739478957916	5.69437564021774
0.871743486973948	5.71724458801678
0.873747494989980	5.74020537885647
0.875751503006012	5.76325838158388
0.877755511022044	5.78640396652737
0.879759519038076	5.80964250550258
0.881763527054108	5.83297437181837
0.883767535070140	5.85639994028282
0.885771543086172	5.87991958720929
0.887775551102204	5.90353369042242
0.889779559118237	5.92724262926422
0.891783567134269	5.95104678460015
0.893787575150301	5.97494653882526
0.895791583166333	5.99894227587032
0.897795591182365	6.02303438120797
0.899799599198397	6.04722324185897
0.901803607214429	6.07150924639834
0.903807615230461	6.09589278496166
0.905811623246493	6.12037424925131
0.907815631262525	6.14495403254276
0.909819639278557	6.16963252969093
0.911823647294589	6.19441013713647
0.913827655310621	6.21928725291217
0.915831663326653	6.24426427664934
0.917835671342685	6.26934160958423
0.919839679358718	6.29451965456450
0.921843687374750	6.31979881605564
0.923847695390782	6.34517950014751
0.925851703406814	6.37066211456085
0.927855711422846	6.39624706865384
0.929859719438878	6.42193477342865
0.931863727454910	6.44772564153807
0.933867735470942	6.47362008729213
0.935871743486974	6.49961852666475
0.937875751503006	6.52572137730041
0.939879759519038	6.55192905852090
0.941883767535070	6.57824199133202
0.943887775551102	6.60466059843035
0.945891783567134	6.63118530421005
0.947895791583166	6.65781653476967
0.949899799599198	6.68455471791900
0.951903807615230	6.71140028318594
0.953907815631263	6.73835366182338
0.955911823647295	6.76541528681618
0.957915831663327	6.79258559288807
0.959919839679359	6.81986501650866
0.961923847695391	6.84725399590045
0.963927855711423	6.87475297104586
0.965931863727455	6.90236238369433
0.967935871743487	6.93008267736935
0.969939879759519	6.95791429737567
0.971943887775551	6.98585769080639
0.973947895791583	7.01391330655014
0.975951903807615	7.04208159529836
0.977955911823647	7.07036300955246
0.979959919839679	7.09875800363113
0.981963927855711	7.12726703367764
0.983967935871744	7.15589055766714
0.985971943887776	7.18462903541404
0.987975951903808	7.21348292857942
0.989979959919840	7.24245270067837
0.991983967935872	7.27153881708752
0.993987975951904	7.30074174505248
0.995991983967936	7.33006195369531
0.997995991983968	7.35949991402214
1	7.38905609893065
